sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Kristin ran around some glacier.,Kristin screams some glacier.,syntax,argument_structure,transitive,True,False,True,False,101,-40.39414978027344,-40.164947509765625,0
Some rabbits hadn't shocked John's hairdresser.,Some rabbits hadn't come here John's hairdresser.,syntax,argument_structure,transitive,True,False,True,False,102,-77.5074462890625,-74.35162353515625,0
Russell runs around a lot of closets.,Russell falls a lot of closets.,syntax,argument_structure,transitive,True,False,True,False,103,-37.868675231933594,-38.091243743896484,1
Men tour some closets.,Men weep some closets.,syntax,argument_structure,transitive,True,False,True,False,104,-38.813785552978516,-39.45956039428711,1
The lady liked Craig.,The lady concurred Craig.,syntax,argument_structure,transitive,True,False,True,False,105,-30.644577026367188,-47.5081901550293,1
Kimberley will care for Cynthia.,Kimberley will smile Cynthia.,syntax,argument_structure,transitive,True,False,True,False,106,-49.55315017700195,-47.40000915527344,0
Peter isn't lifting some fork.,Peter isn't coming here some fork.,syntax,argument_structure,transitive,True,False,True,False,107,-40.862266540527344,-44.2030029296875,1
That son of Brad helps some actresses.,That son of Brad cooperates some actresses.,syntax,argument_structure,transitive,True,False,True,False,108,-55.186439514160156,-66.63311004638672,1
Cheryl hasn't cared for Amanda.,Cheryl hasn't joked around Amanda.,syntax,argument_structure,transitive,True,False,True,False,109,-63.701133728027344,-77.28732299804688,1
Allison is discussing every brother of Jane.,Allison is nodding every brother of Jane.,syntax,argument_structure,transitive,True,False,True,False,110,-61.40611267089844,-67.04905700683594,1
Ruth kisses Chad.,Ruth talks Chad.,syntax,argument_structure,transitive,True,False,True,False,111,-44.60948944091797,-44.44413757324219,0
All bananas disturb Gina.,All bananas rot Gina.,syntax,argument_structure,transitive,True,False,True,False,112,-40.25751495361328,-38.67414093017578,0
Russell's sisters discover some unicycle.,Russell's sisters fall some unicycle.,syntax,argument_structure,transitive,True,False,True,False,113,-51.898170471191406,-51.43494415283203,0
A print of many windows embarrasses Noah.,A print of many windows fell Noah.,syntax,argument_structure,transitive,True,False,True,False,114,-82.1225814819336,-69.14321899414062,0
These banks boasted about Eric's bosses.,These banks conspire Eric's bosses.,syntax,argument_structure,transitive,True,False,True,False,115,-57.3127555847168,-58.99156951904297,1
That picture of that newspaper article looked like some screen.,That picture of that newspaper article fell some screen.,syntax,argument_structure,transitive,True,False,True,False,116,-69.07405090332031,-69.72518920898438,1
The patients observe Jessica.,The patients laughed Jessica.,syntax,argument_structure,transitive,True,False,True,False,117,-38.73136901855469,-36.478797912597656,0
Some children are talking about Amy.,Some children are going fishing Amy.,syntax,argument_structure,transitive,True,False,True,False,118,-22.919675827026367,-30.25853729248047,1
That movie about the Lutherans had irritated Julia.,That movie about the Lutherans had disagreed Julia.,syntax,argument_structure,transitive,True,False,True,False,119,-75.82018280029297,-76.71066284179688,1
Brenda's students were boring Beth.,Brenda's students were screaming Beth.,syntax,argument_structure,transitive,True,False,True,False,120,-48.75502014160156,-49.077980041503906,1
Fathers of Amelia distract many teachers.,Fathers of Amelia disagreed many teachers.,syntax,argument_structure,transitive,True,False,True,False,121,-55.05455017089844,-56.777774810791016,1
A lot of bikes are looking like that drawing.,A lot of bikes are falling that drawing.,syntax,argument_structure,transitive,True,False,True,False,122,-60.687381744384766,-61.10355758666992,1
Every woman's classmate broke a lot of chairs.,Every woman's classmate works hard a lot of chairs.,syntax,argument_structure,transitive,True,False,True,False,123,-49.9289665222168,-59.769554138183594,1
Tiffany's contractors watch the father of Kristen.,Tiffany's contractors confer the father of Kristen.,syntax,argument_structure,transitive,True,False,True,False,124,-85.85469055175781,-93.76953125,1
Most guests aren't biking to Spain.,Most guests aren't working hard Spain.,syntax,argument_structure,transitive,True,False,True,False,125,-46.25693893432617,-43.90289306640625,0
Sarah brought the photograph of this cilantro.,Sarah mutters the photograph of this cilantro.,syntax,argument_structure,transitive,True,False,True,False,126,-54.28022766113281,-72.32106018066406,1
Angela hasn't aggravated the senator's piano teachers.,Angela hasn't come here the senator's piano teachers.,syntax,argument_structure,transitive,True,False,True,False,127,-74.30960083007812,-66.47462463378906,0
A mountain shocks Walter.,A mountain fell Walter.,syntax,argument_structure,transitive,True,False,True,False,128,-49.102386474609375,-49.45612335205078,1
Carmen's podiatrists have cleaned that picture.,Carmen's podiatrists have died that picture.,syntax,argument_structure,transitive,True,False,True,False,129,-99.77827453613281,-101.31763458251953,1
Laurie was fleeing from most lakes.,Laurie was blinking most lakes.,syntax,argument_structure,transitive,True,False,True,False,130,-58.232852935791016,-57.32773208618164,0
Anne's wife revealed Julie.,Anne's wife complained Julie.,syntax,argument_structure,transitive,True,False,True,False,131,-35.91111373901367,-37.76615905761719,1
This waitress had praised these guys.,This waitress had gone fishing these guys.,syntax,argument_structure,transitive,True,False,True,False,132,-48.074928283691406,-49.120121002197266,1
Every teacher doesn't reveal Bruce.,Every teacher doesn't sigh Bruce.,syntax,argument_structure,transitive,True,False,True,False,133,-39.8420295715332,-43.30607223510742,1
Lisa is aggravating Liam.,Lisa is muttering Liam.,syntax,argument_structure,transitive,True,False,True,False,134,-32.76974105834961,-40.21591567993164,1
Vanessa does fix that couch.,Vanessa does grin that couch.,syntax,argument_structure,transitive,True,False,True,False,135,-43.91891860961914,-54.421356201171875,1
This friend of Joseph had these pants.,This friend of Joseph spoke up these pants.,syntax,argument_structure,transitive,True,False,True,False,136,-50.02863311767578,-59.268184661865234,1
Richard would reference Phillip's tutor.,Richard would scream Phillip's tutor.,syntax,argument_structure,transitive,True,False,True,False,137,-50.38844680786133,-47.620933532714844,0
This college campus confused Nancy.,This college campus falls Nancy.,syntax,argument_structure,transitive,True,False,True,False,138,-49.89371109008789,-49.28705596923828,0
Rodney's friend might climb up a hill.,Rodney's friend might complain a hill.,syntax,argument_structure,transitive,True,False,True,False,139,-49.70264434814453,-53.376853942871094,1
Cheryl's hairdressers criticize that child.,Cheryl's hairdressers corresponded that child.,syntax,argument_structure,transitive,True,False,True,False,140,-93.67362976074219,-101.69924926757812,1
Dan hadn't arrived at all public parks.,Dan hadn't complained all public parks.,syntax,argument_structure,transitive,True,False,True,False,141,-41.71919631958008,-48.77973556518555,1
These children discuss a dancer.,These children shouted a dancer.,syntax,argument_structure,transitive,True,False,True,False,142,-31.00548553466797,-35.11376953125,1
Erin kisses Sonia.,Erin shrugs Sonia.,syntax,argument_structure,transitive,True,False,True,False,143,-35.0615234375,-45.75956726074219,1
Jill isn't describing Matt.,Jill isn't coming here Matt.,syntax,argument_structure,transitive,True,False,True,False,144,-51.90669250488281,-52.42041778564453,1
Gary boasted about Mitchell's ex-wife.,Gary works hard Mitchell's ex-wife.,syntax,argument_structure,transitive,True,False,True,False,145,-52.68071746826172,-51.07312774658203,0
Naomi has boycotted some glaciers.,Naomi has joked around some glaciers.,syntax,argument_structure,transitive,True,False,True,False,146,-73.46502685546875,-66.818359375,0
Patricia's brothers are bothering Melanie's piano teacher.,Patricia's brothers are complaining Melanie's piano teacher.,syntax,argument_structure,transitive,True,False,True,False,147,-72.21882629394531,-76.6085433959961,1
Bruce shouldn't remember Andrew.,Bruce shouldn't die Andrew.,syntax,argument_structure,transitive,True,False,True,False,148,-32.39164733886719,-32.01619338989258,0
Mary escapes from many boys' doctors.,Mary shrugged many boys' doctors.,syntax,argument_structure,transitive,True,False,True,False,149,-47.048439025878906,-50.339637756347656,1
Tina wasn't kissing Steven.,Tina wasn't falling Steven.,syntax,argument_structure,transitive,True,False,True,False,150,-51.44879150390625,-51.428932189941406,0
This teacher's partners stunned Walter.,This teacher's partners fall Walter.,syntax,argument_structure,transitive,True,False,True,False,151,-53.18852615356445,-49.343421936035156,0
The Lutherans' boyfriend shouldn't stun Joseph's nephews.,The Lutherans' boyfriend shouldn't concur Joseph's nephews.,syntax,argument_structure,transitive,True,False,True,False,152,-94.26483154296875,-96.30867767333984,1
Some story astounds Tanya.,Some story disagreed Tanya.,syntax,argument_structure,transitive,True,False,True,False,153,-59.73575973510742,-47.83368682861328,0
Donald did heal James.,Donald did weep James.,syntax,argument_structure,transitive,True,False,True,False,154,-34.79408264160156,-35.106964111328125,1
Adam heals Bradley.,Adam struggles Bradley.,syntax,argument_structure,transitive,True,False,True,False,155,-27.9063777923584,-30.586692810058594,1
Many documentaries about Winston Churchill had disagreed with Kevin's dermatologist.,Many documentaries about Winston Churchill had disagreed Kevin's dermatologist.,syntax,argument_structure,transitive,True,False,True,False,156,-107.40557861328125,-106.24014282226562,0
George hadn't fixed the unicycle.,George hadn't smiled the unicycle.,syntax,argument_structure,transitive,True,False,True,False,157,-42.85540008544922,-50.16810607910156,1
Every teacher hasn't alarmed Homer.,Every teacher hasn't boasted Homer.,syntax,argument_structure,transitive,True,False,True,False,158,-47.56153869628906,-48.09396743774414,1
Tina's ex-wife hid Walter.,Tina's ex-wife compromised Walter.,syntax,argument_structure,transitive,True,False,True,False,159,-67.39423370361328,-71.72901916503906,1
Many brothers of Monica attack that guy.,Many brothers of Monica complained that guy.,syntax,argument_structure,transitive,True,False,True,False,160,-53.58958053588867,-51.905731201171875,0
Some college campus hadn't irritated Sonia.,Some college campus hadn't fallen Sonia.,syntax,argument_structure,transitive,True,False,True,False,161,-64.76258850097656,-54.40231704711914,0
Every driver can discover Amy.,Every driver can concur Amy.,syntax,argument_structure,transitive,True,False,True,False,162,-39.319644927978516,-47.71558380126953,1
This boy hadn't dropped by those hills.,This boy hadn't waved those hills.,syntax,argument_structure,transitive,True,False,True,False,163,-49.3532829284668,-50.20700454711914,1
Leslie wasn't noticing Brett.,Leslie wasn't grinning Brett.,syntax,argument_structure,transitive,True,False,True,False,164,-47.24502182006836,-51.38849639892578,1
Liam should shock Joseph's supervisors.,Liam should shrug Joseph's supervisors.,syntax,argument_structure,transitive,True,False,True,False,165,-67.95368957519531,-71.83479309082031,1
Tonya disagrees with some people's associate.,Tonya boasted some people's associate.,syntax,argument_structure,transitive,True,False,True,False,166,-53.44780731201172,-52.9449348449707,0
Every grandmother of Christopher hasn't watched Diane.,Every grandmother of Christopher hasn't suffered Diane.,syntax,argument_structure,transitive,True,False,True,False,167,-60.90752410888672,-59.90660858154297,0
A waiter couldn't clean that glass.,A waiter couldn't speak up that glass.,syntax,argument_structure,transitive,True,False,True,False,168,-51.581581115722656,-56.762760162353516,1
The Borgias' French teacher would wear the shoe.,The Borgias' French teacher would talk the shoe.,syntax,argument_structure,transitive,True,False,True,False,169,-85.63691711425781,-91.95137023925781,1
Patrick did climb up every slope.,Patrick did talk every slope.,syntax,argument_structure,transitive,True,False,True,False,170,-41.05861282348633,-40.76215362548828,0
Theresa fixes many mirrors.,Theresa blinked many mirrors.,syntax,argument_structure,transitive,True,False,True,False,171,-50.73567581176758,-54.77846145629883,1
Most children's nieces were disagreeing with Dan.,Most children's nieces were replying Dan.,syntax,argument_structure,transitive,True,False,True,False,172,-78.10206604003906,-76.62944030761719,0
Carl's dermatologists examine this essay.,Carl's dermatologists communicated this essay.,syntax,argument_structure,transitive,True,False,True,False,173,-63.809120178222656,-69.98957061767578,1
Alicia's tutors astound Stephanie.,Alicia's tutors communicated Stephanie.,syntax,argument_structure,transitive,True,False,True,False,174,-82.37255859375,-80.93120574951172,0
Commentaries about Winston Churchill haven't annoyed Rose's niece.,Commentaries about Winston Churchill haven't disagreed Rose's niece.,syntax,argument_structure,transitive,True,False,True,False,175,-91.59880065917969,-94.18838500976562,1
Liam investigates Liam.,Liam sighed Liam.,syntax,argument_structure,transitive,True,False,True,False,176,-43.63665008544922,-44.36750030517578,1
Most drawings of Dawn would stun many cousins of most ladies.,Most drawings of Dawn would fall many cousins of most ladies.,syntax,argument_structure,transitive,True,False,True,False,177,-93.79208374023438,-87.3631820678711,0
Ella's cousin wasn't stunning the Impressionists.,Ella's cousin wasn't shrugging the Impressionists.,syntax,argument_structure,transitive,True,False,True,False,178,-80.94483947753906,-92.96943664550781,1
Many doctors impress Edward.,Many doctors fall Edward.,syntax,argument_structure,transitive,True,False,True,False,179,-36.02874755859375,-32.49789047241211,0
