sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_prob,bad_prob,correct
Who are a lot of universities that were talking to a lot of students astounding?,Who are a lot of students astounding a lot of universities that were talking to?,syntax,island_effects,complex_NP_island,True,False,False,True,25,-73.2498550415039,-73.52273559570312,1
Who might Emily's French teachers that weren't watching every senator's associates love?,Who might every senator's associates love Emily's French teachers that weren't watching?,syntax,island_effects,complex_NP_island,True,False,False,True,26,-113.16483306884766,-115.58451843261719,1
Who can't senators that should visit Regina's supervisor kiss?,Who can't Regina's supervisor kiss senators that should visit?,syntax,island_effects,complex_NP_island,True,False,False,True,27,-93.50579833984375,-97.68563842773438,1
Who had some ladies that had hired Omar returned to?,Who had Omar returned to some ladies that had hired?,syntax,island_effects,complex_NP_island,True,False,False,True,28,-69.86712646484375,-69.08009338378906,0
Who hadn't Theodore's nephew that had appreciated every report sounded like?,Who hadn't every report sounded like Theodore's nephew that had appreciated?,syntax,island_effects,complex_NP_island,True,False,False,True,29,-98.26126098632812,-95.90092468261719,0
Who was Brenda's contractor that attacked Regina hugging?,Who was Regina hugging Brenda's contractor that attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,30,-79.69464111328125,-78.3414306640625,0
Who hasn't Holly's plumber who was curing Amanda scared?,Who hasn't Amanda scared Holly's plumber who was curing?,syntax,island_effects,complex_NP_island,True,False,False,True,31,-94.00054931640625,-92.0516128540039,0
Who isn't Diana's partner that isn't distracting Melinda finding?,Who isn't Melinda finding Diana's partner that isn't distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,32,-99.40615844726562,-94.00394439697266,0
Who were Florence's oncologists that revealed a lot of boys annoying?,Who were a lot of boys annoying Florence's oncologists that revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,33,-97.89717102050781,-104.03224182128906,1
Who aren't the mothers of Tina who hid the windows bothering?,Who aren't the windows bothering the mothers of Tina who hid?,syntax,island_effects,complex_NP_island,True,False,False,True,34,-82.34773254394531,-83.76863861083984,1
Who would that university that appreciates those schools irritate?,Who would those schools irritate that university that appreciates?,syntax,island_effects,complex_NP_island,True,False,False,True,35,-82.81916809082031,-79.031982421875,0
Who can't Galileo's sister that doesn't notice Allison observe?,Who can't Allison observe Galileo's sister that doesn't notice?,syntax,island_effects,complex_NP_island,True,False,False,True,36,-88.93289184570312,-90.77394104003906,1
Who wouldn't Noah's lawyer who hadn't disagreed with James observe?,Who wouldn't James observe Noah's lawyer who hadn't disagreed with?,syntax,island_effects,complex_NP_island,True,False,False,True,37,-95.89482116699219,-98.50566864013672,1
Who had ladies who boasted about Danielle astounded?,Who had Danielle astounded ladies who boasted about?,syntax,island_effects,complex_NP_island,True,False,False,True,38,-75.56617736816406,-77.81063842773438,1
Who hasn't some son of Grace who alarmed Tanya's daughter embarrassed?,Who hasn't Tanya's daughter embarrassed some son of Grace who alarmed?,syntax,island_effects,complex_NP_island,True,False,False,True,39,-102.98528289794922,-103.08432006835938,1
What weren't Janice's ex-boyfriends that discovered all dancers discovering?,What weren't all dancers discovering Janice's ex-boyfriends that discovered?,syntax,island_effects,complex_NP_island,True,False,False,True,40,-117.11605834960938,-117.24636840820312,1
Who is a woman who insults this student praising?,Who is this student praising a woman who insults?,syntax,island_effects,complex_NP_island,True,False,False,True,41,-60.665245056152344,-59.15188980102539,0
Who are Gina's best friends that are boasting about the customers hugging?,Who are the customers hugging Gina's best friends that are boasting about?,syntax,island_effects,complex_NP_island,True,False,False,True,42,-87.40025329589844,-88.22274780273438,1
What hasn't Jesus's associate that loved Edward thought about?,What hasn't Edward thought about Jesus's associate that loved?,syntax,island_effects,complex_NP_island,True,False,False,True,43,-79.32100677490234,-72.16424560546875,0
Who isn't the nephew of Ella that praises Mitchell curing?,Who isn't Mitchell curing the nephew of Ella that praises?,syntax,island_effects,complex_NP_island,True,False,False,True,44,-89.2190933227539,-88.6563720703125,0
Who is every waiter who listens to Jennifer's best friend hugging?,Who is Jennifer's best friend hugging every waiter who listens to?,syntax,island_effects,complex_NP_island,True,False,False,True,45,-83.47742462158203,-81.99854278564453,0
Who should that actress who will question Mitchell remember?,Who should Mitchell remember that actress who will question?,syntax,island_effects,complex_NP_island,True,False,False,True,46,-78.29849243164062,-69.15168762207031,0
What has this teacher that can't find Stephanie healed?,What has Stephanie healed this teacher that can't find?,syntax,island_effects,complex_NP_island,True,False,False,True,47,-66.63833618164062,-70.6563720703125,1
Who was Gary's dentist who could embarrass Nicole talking about?,Who was Nicole talking about Gary's dentist who could embarrass?,syntax,island_effects,complex_NP_island,True,False,False,True,48,-80.2445297241211,-74.66757202148438,0
Who hadn't some friend of Melissa that has attacked Patrick talked about?,Who hadn't Patrick talked about some friend of Melissa that has attacked?,syntax,island_effects,complex_NP_island,True,False,False,True,49,-88.06948852539062,-84.81854248046875,0
Who hadn't a niece of Guy that remembers Martin worked with?,Who hadn't Martin worked with a niece of Guy that remembers?,syntax,island_effects,complex_NP_island,True,False,False,True,50,-88.96012878417969,-85.93314361572266,0
Who hadn't a lot of waiters that hadn't insulted Vincent listened to?,Who hadn't Vincent listened to a lot of waiters that hadn't insulted?,syntax,island_effects,complex_NP_island,True,False,False,True,51,-100.75007629394531,-99.5150146484375,0
Who aren't Aaron's grandsons that had talked about Patrick's piano teachers hurting?,Who aren't Patrick's piano teachers hurting Aaron's grandsons that had talked about?,syntax,island_effects,complex_NP_island,True,False,False,True,52,-120.10844421386719,-117.85894775390625,0
Who wasn't Dan's boss who listened to those cashiers' daughter astounding?,Who wasn't those cashiers' daughter astounding Dan's boss who listened to?,syntax,island_effects,complex_NP_island,True,False,False,True,53,-108.32784271240234,-111.19352722167969,1
Who hadn't some teacher who wasn't stunning Spain hired?,Who hadn't Spain hired some teacher who wasn't stunning?,syntax,island_effects,complex_NP_island,True,False,False,True,54,-83.76663208007812,-80.04747772216797,0
Who weren't these pedestrians that were distracting some doctors disagreeing with?,Who weren't some doctors disagreeing with these pedestrians that were distracting?,syntax,island_effects,complex_NP_island,True,False,False,True,55,-92.42137145996094,-89.12570190429688,0
Who won't all cashiers' father that is irritating Pamela talk about?,Who won't Pamela talk about all cashiers' father that is irritating?,syntax,island_effects,complex_NP_island,True,False,False,True,56,-104.33338928222656,-99.71412658691406,0
Who has Wendy's boss that fled from Tiffany argued about?,Who has Tiffany argued about Wendy's boss that fled from?,syntax,island_effects,complex_NP_island,True,False,False,True,57,-87.65191650390625,-86.0879898071289,0
Who isn't some guest that isn't hurting Phillip hiring?,Who isn't Phillip hiring some guest that isn't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,58,-82.61610412597656,-80.9530258178711,0
Who was Beverly's sister that admired Susan's guest escaping from?,Who was Susan's guest escaping from Beverly's sister that admired?,syntax,island_effects,complex_NP_island,True,False,False,True,59,-91.19140625,-86.55472564697266,0
Who had a doctor that should scare Allison kissed?,Who had Allison kissed a doctor that should scare?,syntax,island_effects,complex_NP_island,True,False,False,True,60,-65.86756896972656,-66.98643493652344,1
Who are Marie's ex-boyfriends who weren't hugging the nephews of Keith talking to?,Who are the nephews of Keith talking to Marie's ex-boyfriends who weren't hugging?,syntax,island_effects,complex_NP_island,True,False,False,True,61,-124.71023559570312,-124.29147338867188,0
Who hadn't most schools that hadn't shocked this boy criticized?,Who hadn't this boy criticized most schools that hadn't shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,62,-84.68061828613281,-83.33739471435547,0
Who hasn't Carl's doctor that referenced William sounded like?,Who hasn't William sounded like Carl's doctor that referenced?,syntax,island_effects,complex_NP_island,True,False,False,True,63,-81.37718200683594,-75.89028930664062,0
Who haven't these fathers of Julie who weren't investigating Liam's cousins watched?,Who haven't Liam's cousins watched these fathers of Julie who weren't investigating?,syntax,island_effects,complex_NP_island,True,False,False,True,64,-113.19393920898438,-115.96658325195312,1
Who hasn't Karen's hairdresser that would fire Tara concealed?,Who hasn't Tara concealed Karen's hairdresser that would fire?,syntax,island_effects,complex_NP_island,True,False,False,True,65,-104.20218658447266,-101.99569702148438,0
Who couldn't this guy that has kissed some senator alarm?,Who couldn't some senator alarm this guy that has kissed?,syntax,island_effects,complex_NP_island,True,False,False,True,66,-77.13353729248047,-80.35501861572266,1
Who has Theresa's grandmother who respects Thomas's grandmother seen?,Who has Thomas's grandmother seen Theresa's grandmother who respects?,syntax,island_effects,complex_NP_island,True,False,False,True,67,-81.2967758178711,-76.95623779296875,0
Who were Tonya's colleagues who were investigating some ladies discussing?,Who were some ladies discussing Tonya's colleagues who were investigating?,syntax,island_effects,complex_NP_island,True,False,False,True,68,-91.42032623291016,-91.10215759277344,0
What hadn't some cousins of Thomas that are arguing about Eric referenced?,What hadn't Eric referenced some cousins of Thomas that are arguing about?,syntax,island_effects,complex_NP_island,True,False,False,True,69,-91.57052612304688,-93.09454345703125,1
Who hasn't a granddaughter of Andrea that visits Martha astounded?,Who hasn't Martha astounded a granddaughter of Andrea that visits?,syntax,island_effects,complex_NP_island,True,False,False,True,70,-97.27442932128906,-92.73760986328125,0
Who aren't all men who investigated nephews of Lori kissing?,Who aren't nephews of Lori kissing all men who investigated?,syntax,island_effects,complex_NP_island,True,False,False,True,71,-89.46769714355469,-88.79972839355469,0
Who weren't a lot of sisters of Randolf who could praise Steven's dermatologists questioning?,Who weren't Steven's dermatologists questioning a lot of sisters of Randolf who could praise?,syntax,island_effects,complex_NP_island,True,False,False,True,72,-142.508056640625,-139.68695068359375,0
What wasn't Kevin's mentee that hates William appreciating?,What wasn't William appreciating Kevin's mentee that hates?,syntax,island_effects,complex_NP_island,True,False,False,True,73,-96.1763687133789,-96.13645935058594,0
Who hadn't every woman that concealed Irene's classmates hired?,Who hadn't Irene's classmates hired every woman that concealed?,syntax,island_effects,complex_NP_island,True,False,False,True,74,-96.5081787109375,-95.8277587890625,0
Who has Beth's handyman that was hugging Cheryl loved?,Who has Cheryl loved Beth's handyman that was hugging?,syntax,island_effects,complex_NP_island,True,False,False,True,75,-87.26017761230469,-85.35648345947266,0
What had Melinda's podiatrist that hasn't complained about Marcus's dentists praised?,What had Marcus's dentists praised Melinda's podiatrist that hasn't complained about?,syntax,island_effects,complex_NP_island,True,False,False,True,76,-149.9935760498047,-149.5625,0
Who haven't these teenagers who weren't disagreeing with some teenagers helped?,Who haven't some teenagers helped these teenagers who weren't disagreeing with?,syntax,island_effects,complex_NP_island,True,False,False,True,77,-90.980224609375,-92.7581787109375,1
Who haven't Roger's ex-girlfriends that do talk to the Borgias concealed?,Who haven't the Borgias concealed Roger's ex-girlfriends that do talk to?,syntax,island_effects,complex_NP_island,True,False,False,True,78,-125.5927734375,-121.99166870117188,0
Who should the grandfather of Daniel who had seen Jerry confuse?,Who should Jerry confuse the grandfather of Daniel who had seen?,syntax,island_effects,complex_NP_island,True,False,False,True,79,-81.85891723632812,-79.54815673828125,0
Who wouldn't Stephen's mother who will like Sarah stun?,Who wouldn't Sarah stun Stephen's mother who will like?,syntax,island_effects,complex_NP_island,True,False,False,True,80,-76.17066192626953,-78.28605651855469,1
Who weren't Anna's colleagues who haven't revealed Janice's supervisors boring?,Who weren't Janice's supervisors boring Anna's colleagues who haven't revealed?,syntax,island_effects,complex_NP_island,True,False,False,True,81,-113.11764526367188,-114.00819396972656,1
Who haven't these ladies' dermatologists who were shocking Valerie's guests hugged?,Who haven't Valerie's guests hugged these ladies' dermatologists who were shocking?,syntax,island_effects,complex_NP_island,True,False,False,True,82,-127.29312133789062,-126.85356140136719,0
What does that guy's spouse that shouldn't forget Theodore like?,What does Theodore like that guy's spouse that shouldn't forget?,syntax,island_effects,complex_NP_island,True,False,False,True,83,-79.57445526123047,-72.75176239013672,0
Who were the Clintons' employees who weren't leaving Sharon's French teachers boring?,Who were Sharon's French teachers boring the Clintons' employees who weren't leaving?,syntax,island_effects,complex_NP_island,True,False,False,True,84,-112.20867156982422,-112.38571166992188,1
Who doesn't that brother of Wayne that wasn't stunning Wayne work with?,Who doesn't Wayne work with that brother of Wayne that wasn't stunning?,syntax,island_effects,complex_NP_island,True,False,False,True,85,-93.283203125,-88.04801940917969,0
Who could some guests who talked to these doctors shock?,Who could these doctors shock some guests who talked to?,syntax,island_effects,complex_NP_island,True,False,False,True,86,-69.26655578613281,-68.94599151611328,0
Who would Stephanie's students who talked to Julia like?,Who would Julia like Stephanie's students who talked to?,syntax,island_effects,complex_NP_island,True,False,False,True,87,-71.42286682128906,-64.29148864746094,0
Who didn't Linda's mentor that hasn't referenced Amanda reveal?,Who didn't Amanda reveal Linda's mentor that hasn't referenced?,syntax,island_effects,complex_NP_island,True,False,False,True,88,-90.52681732177734,-88.3916015625,0
Who hadn't some pedestrians who disagreed with Tonya's sister scared?,Who hadn't Tonya's sister scared some pedestrians who disagreed with?,syntax,island_effects,complex_NP_island,True,False,False,True,89,-100.36437225341797,-103.45060729980469,1
Who aren't all guys that can see those hospitals scaring?,Who aren't those hospitals scaring all guys that can see?,syntax,island_effects,complex_NP_island,True,False,False,True,90,-74.95890808105469,-71.83714294433594,0
Who isn't this child who might work with a nephew of a lot of actors complaining about?,Who isn't a nephew of a lot of actors complaining about this child who might work with?,syntax,island_effects,complex_NP_island,True,False,False,True,91,-94.16934967041016,-92.83443450927734,0
Who won't Travis's French teacher that hasn't upset a teenager's plumber approach?,Who won't a teenager's plumber approach Travis's French teacher that hasn't upset?,syntax,island_effects,complex_NP_island,True,False,False,True,92,-110.99543762207031,-114.83830261230469,1
Who hadn't Edward's girlfriend who likes Lissa cared for?,Who hadn't Lissa cared for Edward's girlfriend who likes?,syntax,island_effects,complex_NP_island,True,False,False,True,93,-80.39797973632812,-80.67277526855469,1
Who have all rabbits that couldn't scare Rachel's bosses found?,Who have Rachel's bosses found all rabbits that couldn't scare?,syntax,island_effects,complex_NP_island,True,False,False,True,94,-84.39962768554688,-85.441162109375,1
Who is Rachelle's brother who has approached that woman helping?,Who is that woman helping Rachelle's brother who has approached?,syntax,island_effects,complex_NP_island,True,False,False,True,95,-73.75851440429688,-76.64356994628906,1
Who had every cousin of Florence who can't astound Mary's ex-husbands hurt?,Who had Mary's ex-husbands hurt every cousin of Florence who can't astound?,syntax,island_effects,complex_NP_island,True,False,False,True,96,-133.720703125,-133.64459228515625,0
Who has every friend of Beth that disagrees with the man observed?,Who has the man observed every friend of Beth that disagrees with?,syntax,island_effects,complex_NP_island,True,False,False,True,97,-84.46755981445312,-87.30625915527344,1
Who wouldn't Brett's contractors that couldn't boast about Kayla's supervisor bore?,Who wouldn't Kayla's supervisor bore Brett's contractors that couldn't boast about?,syntax,island_effects,complex_NP_island,True,False,False,True,98,-128.93209838867188,-130.6721954345703,1
Who weren't these grandmothers of Roger that don't bore Michelle's handymen questioning?,Who weren't Michelle's handymen questioning these grandmothers of Roger that don't bore?,syntax,island_effects,complex_NP_island,True,False,False,True,99,-130.3708953857422,-131.86013793945312,1
Who wouldn't every boy's friends who wouldn't observe Linda find?,Who wouldn't Linda find every boy's friends who wouldn't observe?,syntax,island_effects,complex_NP_island,True,False,False,True,100,-85.72415924072266,-79.6441421508789,0
Who doesn't that dancer who forgot Timothy worry?,Who doesn't Timothy worry that dancer who forgot?,syntax,island_effects,complex_NP_island,True,False,False,True,101,-71.29310607910156,-71.60196685791016,1
What shouldn't a grandson of Deborah that sounds like Sonia escape from?,What shouldn't Sonia escape from a grandson of Deborah that sounds like?,syntax,island_effects,complex_NP_island,True,False,False,True,102,-96.41122436523438,-98.21658325195312,1
Who haven't most pedestrians who won't leave the actresses stunned?,Who haven't the actresses stunned most pedestrians who won't leave?,syntax,island_effects,complex_NP_island,True,False,False,True,103,-88.86805725097656,-87.84724426269531,0
What wasn't this waitress who discovered Nina referencing?,What wasn't Nina referencing this waitress who discovered?,syntax,island_effects,complex_NP_island,True,False,False,True,104,-73.09249877929688,-74.66849517822266,1
Who hadn't that father of Walter who sounds like Lawrence's colleagues questioned?,Who hadn't Lawrence's colleagues questioned that father of Walter who sounds like?,syntax,island_effects,complex_NP_island,True,False,False,True,105,-96.76264953613281,-101.92433166503906,1
Who isn't the child that couldn't upset Laura attacking?,Who isn't Laura attacking the child that couldn't upset?,syntax,island_effects,complex_NP_island,True,False,False,True,106,-68.79013061523438,-66.35319519042969,0
Who hadn't Douglas's girlfriend who questioned Joseph disliked?,Who hadn't Joseph disliked Douglas's girlfriend who questioned?,syntax,island_effects,complex_NP_island,True,False,False,True,107,-77.1571044921875,-78.82394409179688,1
Who couldn't Tara's husband that worked with Lissa astound?,Who couldn't Lissa astound Tara's husband that worked with?,syntax,island_effects,complex_NP_island,True,False,False,True,108,-95.93966674804688,-94.43827819824219,0
Who isn't Robert's dentist who has embarrassed some student's nephew healing?,Who isn't some student's nephew healing Robert's dentist who has embarrassed?,syntax,island_effects,complex_NP_island,True,False,False,True,109,-102.00193786621094,-102.85299682617188,1
Who aren't Natalie's electricians that criticized Carolyn's colleagues disturbing?,Who aren't Carolyn's colleagues disturbing Natalie's electricians that criticized?,syntax,island_effects,complex_NP_island,True,False,False,True,110,-108.83737182617188,-106.46554565429688,0
Who couldn't this brother of Janet who has worked with Thomas stun?,Who couldn't Thomas stun this brother of Janet who has worked with?,syntax,island_effects,complex_NP_island,True,False,False,True,111,-86.90797424316406,-88.47588348388672,1
Who hadn't some grandfather of Beverly who was aggravating Nancy watched?,Who hadn't Nancy watched some grandfather of Beverly who was aggravating?,syntax,island_effects,complex_NP_island,True,False,False,True,112,-101.80979919433594,-98.36369323730469,0
Who isn't Carla's podiatrist who insults Paula worrying?,Who isn't Paula worrying Carla's podiatrist who insults?,syntax,island_effects,complex_NP_island,True,False,False,True,113,-110.02610778808594,-113.34976196289062,1
Who had Valerie's teacher who helped Bradley bothered?,Who had Bradley bothered Valerie's teacher who helped?,syntax,island_effects,complex_NP_island,True,False,False,True,114,-71.74284362792969,-70.36885070800781,0
Who is Alicia's doctor who isn't hurting Gary listening to?,Who is Gary listening to Alicia's doctor who isn't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,115,-74.26109313964844,-70.90764617919922,0
Who wouldn't every daughter of Homer that talks about the Great Lakes hurt?,Who wouldn't the Great Lakes hurt every daughter of Homer that talks about?,syntax,island_effects,complex_NP_island,True,False,False,True,116,-94.11114501953125,-99.79287719726562,1
Who is some lady that has shocked the niece of Martin stunning?,Who is the niece of Martin stunning some lady that has shocked?,syntax,island_effects,complex_NP_island,True,False,False,True,117,-86.58076477050781,-81.77313232421875,0
Who did Valerie's nieces who hadn't alarmed Claire's father observe?,Who did Claire's father observe Valerie's nieces who hadn't alarmed?,syntax,island_effects,complex_NP_island,True,False,False,True,118,-117.07351684570312,-117.13418579101562,1
Who wasn't Katherine's colleague who did attack that actress discussing?,Who wasn't that actress discussing Katherine's colleague who did attack?,syntax,island_effects,complex_NP_island,True,False,False,True,119,-93.16413879394531,-89.42596435546875,0
Who hadn't Grace's ex-wife that doesn't approach Christine attacked?,Who hadn't Christine attacked Grace's ex-wife that doesn't approach?,syntax,island_effects,complex_NP_island,True,False,False,True,120,-96.21868896484375,-93.34941101074219,0
Who could every museum that hadn't hurt all ladies scare?,Who could all ladies scare every museum that hadn't hurt?,syntax,island_effects,complex_NP_island,True,False,False,True,121,-83.63529205322266,-81.00016021728516,0
Who are Wayne's guests that can't argue about these essays about current events disgusting?,Who are these essays about current events disgusting Wayne's guests that can't argue about?,syntax,island_effects,complex_NP_island,True,False,False,True,122,-108.1070556640625,-101.85382080078125,0
Who isn't every cashier's plumber who did stun Craig noticing?,Who isn't Craig noticing every cashier's plumber who did stun?,syntax,island_effects,complex_NP_island,True,False,False,True,123,-116.42182159423828,-114.52716827392578,0
Who had Valerie's ex-wives that aren't hurting that niece of Edward admired?,Who had that niece of Edward admired Valerie's ex-wives that aren't hurting?,syntax,island_effects,complex_NP_island,True,False,False,True,124,-114.64968872070312,-108.82504272460938,0
Who are Sabrina's guests who hadn't irritated Ronald's ex-boyfriends disturbing?,Who are Ronald's ex-boyfriends disturbing Sabrina's guests who hadn't irritated?,syntax,island_effects,complex_NP_island,True,False,False,True,125,-135.24966430664062,-136.23101806640625,1
Who should Marie's tutors that aggravated Jason find?,Who should Jason find Marie's tutors that aggravated?,syntax,island_effects,complex_NP_island,True,False,False,True,126,-89.69883728027344,-88.23414611816406,0
Who isn't Karen's friend who couldn't confuse Elaine listening to?,Who isn't Elaine listening to Karen's friend who couldn't confuse?,syntax,island_effects,complex_NP_island,True,False,False,True,127,-83.1561508178711,-80.76113891601562,0
Who haven't Phillip's handymen that haven't found Barbara's colleagues escaped from?,Who haven't Barbara's colleagues escaped from Phillip's handymen that haven't found?,syntax,island_effects,complex_NP_island,True,False,False,True,128,-111.6977310180664,-112.250244140625,1
Who would Kayla's colleague who watched Thomas escape from?,Who would Thomas escape from Kayla's colleague who watched?,syntax,island_effects,complex_NP_island,True,False,False,True,129,-87.9835433959961,-82.77859497070312,0
Who had every student's guest who healed Alice hated?,Who had Alice hated every student's guest who healed?,syntax,island_effects,complex_NP_island,True,False,False,True,130,-81.98755645751953,-79.85137176513672,0
Who hadn't a lot of students' lawyers that investigated William forgotten?,Who hadn't William forgotten a lot of students' lawyers that investigated?,syntax,island_effects,complex_NP_island,True,False,False,True,131,-88.24344635009766,-88.84955596923828,1
Who doesn't Linda's ex-girlfriend who wasn't hiding Linda investigate?,Who doesn't Linda investigate Linda's ex-girlfriend who wasn't hiding?,syntax,island_effects,complex_NP_island,True,False,False,True,132,-94.67228698730469,-91.35514831542969,0
Who aren't dancers' mentors that are embarrassing Becca's grandfathers boring?,Who aren't Becca's grandfathers boring dancers' mentors that are embarrassing?,syntax,island_effects,complex_NP_island,True,False,False,True,133,-122.37274169921875,-118.89686584472656,0
Who has Tammy's mentor that has scared Stacey known?,Who has Stacey known Tammy's mentor that has scared?,syntax,island_effects,complex_NP_island,True,False,False,True,134,-92.78817749023438,-89.87980651855469,0
Who is that driver's French teacher that references Kendra questioning?,Who is Kendra questioning that driver's French teacher that references?,syntax,island_effects,complex_NP_island,True,False,False,True,135,-95.39620971679688,-94.02204895019531,0
What have all grandmothers of Benjamin that returned to the Clintons referenced?,What have the Clintons referenced all grandmothers of Benjamin that returned to?,syntax,island_effects,complex_NP_island,True,False,False,True,136,-101.87921905517578,-100.74819946289062,0
Who don't all nephews of Robert who were boring a lot of ladies describe?,Who don't a lot of ladies describe all nephews of Robert who were boring?,syntax,island_effects,complex_NP_island,True,False,False,True,137,-111.96983337402344,-109.68074798583984,0
